49.5	-31.5	-0.000112895	0.00105589	0.00693884	-0.0523916	-0.000738682	-4.65217e-08	-6.35985e-08	7.38648e-05
49.5	-30.5	-0.0001149	0.00111456	0.00545808	-0.0572968	-0.000742746	-7.48952e-08	-6.29974e-08	8.72404e-05
49.5	-29.5	-0.000115943	0.00117802	0.00349931	-0.0626767	-0.000747179	-1.13847e-07	-5.6373e-08	0.000102875
49.5	-28.5	-0.000115614	0.0012466	0.00092725	-0.0685535	-0.000752013	-1.66821e-07	-4.03918e-08	0.000120982
49.5	-27.5	-0.000113433	0.00132064	-0.00242169	-0.0749414	-0.00075728	-2.38486e-07	-1.0281e-08	0.000141711
49.5	-26.5	-0.000108846	0.00140044	-0.00674247	-0.0818445	-0.000763004	-3.35291e-07	4.08824e-08	0.000165088
49.5	-25.5	-0.000101225	0.00148625	-0.0122646	-0.0892551	-0.000769203	-4.66296e-07	1.23324e-07	0.000190924
49.5	-24.5	-8.98651e-05	0.00157824	-0.0192557	-0.0971528	-0.000775889	-6.44335e-07	2.52367e-07	0.000218655
49.5	-23.5	-7.39806e-05	0.00167652	-0.0280251	-0.105505	-0.000783059	-8.87586e-07	4.50877e-07	0.000247069
49.5	-22.5	-5.26865e-05	0.0017811	-0.0389294	-0.114267	-0.000790712	-1.22176e-06	7.51432e-07	0.000273878
49.5	-21.5	-2.49681e-05	0.00189184	-0.0523793	-0.123393	-0.000798866	-1.68441e-06	1.1942e-06	0.000295294
49.5	-20.5	1.03696e-05	0.00200843	-0.0688502	-0.132847	-0.000807623	-2.34001e-06	1.80833e-06	0.000306303
49.5	-19.5	5.47466e-05	0.00213024	-0.0889012	-0.142632	-0.000817311	-3.33916e-06	2.55746e-06	0.000303558
49.5	-18.5	0.000109666	0.00225614	-0.113208	-0.152844	-0.000828696	-5.14943e-06	3.21613e-06	0.000292642
49.5	-17.5	0.000175835	0.00238466	-0.142621	-0.163739	-0.000842826	-8.82167e-06	3.39485e-06	0.000279356
49.5	-16.5	0.000253089	0.00251452	-0.178246	-0.175829	-0.000861465	-7.56186e-06	7.12785e-06	0.000134069
49.5	-15.5	0.00033891	0.00264605	-0.221698	-0.19013	-0.000885468	3.36423e-05	4.73414e-05	0.000126591
49.5	-14.5	0.000443113	0.00277227	-0.275353	-0.208333	-0.000904203	0.000307383	0.00018199	0.00866674
49.5	-13.5	0.000555685	0.00288185	-0.342585	-0.233325	-0.000822366	0.00106607	0.000502988	0.057222
49.5	-12.5	0.000671099	0.00296766	-0.424744	-0.266917	-0.000400907	0.00239818	0.00106032	0.172544
49.5	-11.5	0.000788944	0.00302796	-0.515019	-0.307083	0.000642122	0.00398589	0.00175942	0.33695
49.5	-10.5	0.000909198	0.00306949	-0.59987	-0.349561	0.00243191	0.00531296	0.00238206	0.507568
49.5	-9.5	0.00106039	0.00309701	-0.667911	-0.392211	0.00476919	0.00614515	0.00273297	0.65618
49.5	-8.5	0.00124892	0.00310314	-0.712864	-0.435768	0.00729048	0.00642005	0.00280415	0.769981
49.5	-7.5	0.00151274	0.0030663	-0.731328	-0.48296	0.00972077	0.00640448	0.00269263	0.845539
49.5	-6.5	0.00185495	0.00295598	-0.719667	-0.537592	0.0119169	0.00628567	0.00242977	0.886737
49.5	-5.5	0.00226766	0.00274947	-0.669358	-0.601235	0.0137687	0.00627547	0.00174653	0.896103
49.5	-4.5	0.00268203	0.0024371	-0.563649	-0.665833	0.0146546	0.00643427	-0.000222261	0.867265
49.5	-3.5	0.00300804	0.00200972	-0.378759	-0.697455	0.0127031	0.00640657	-0.00372823	0.764964
49.5	-2.5	0.00321024	0.00141856	-0.117925	-0.631215	0.00662747	0.00514037	-0.00566618	0.535502
49.5	-1.5	0.00276539	0.000798337	0.108811	-0.460498	0.00123538	0.00229288	-0.00369543	0.234081
49.5	-0.5	0.00159969	0.000513675	0.205549	-0.285459	0.000217547	-0.000291816	-0.000885956	0.0439988
49.5	0.5	0.00103363	0.000465816	0.222994	-0.151602	0.000257727	-0.000280181	2.6488e-05	0.0017193
49.5	1.5	0.000958643	0.000300606	0.203759	-0.0566882	-0.000239795	0.000109209	-1.58751e-05	0.000278008
49.5	2.5	0.00071149	7.37907e-05	0.16534	0.00829728	-0.000422928	9.21595e-06	-1.32618e-05	0.000383741
49.5	3.5	0.000383847	-7.85629e-05	0.121588	0.0515538	-0.00047238	-4.78898e-06	3.52612e-07	0.00056408
49.5	4.5	2.84796e-05	-0.000144526	0.0816694	0.0791985	-0.000459871	-4.74906e-06	5.11669e-06	0.000475049
49.5	5.5	-0.000297627	-0.000135365	0.0502353	0.0955222	-0.000431865	-1.02821e-06	4.20336e-06	0.000344205
49.5	6.5	-0.000563984	-7.53615e-05	0.0280218	0.103807	-0.00040811	1.44186e-06	1.80718e-06	0.000238715
49.5	7.5	-0.00076026	1.07718e-05	0.0136041	0.106662	-0.000395392	2.17339e-06	-2.15929e-08	0.000167626
49.5	8.5	-0.000889618	0.000103126	0.00492991	0.106072	-0.000394272	1.95815e-06	-9.13304e-07	0.000123783
49.5	9.5	-0.000962545	0.000188424	0.000148862	0.103443	-0.000402652	1.46316e-06	-1.14882e-06	9.81284e-05
49.5	10.5	-0.000992017	0.000259608	-0.00212743	0.0997072	-0.000417684	9.98019e-07	-1.06162e-06	8.35352e-05
49.5	11.5	-0.000990444	0.000314295	-0.00284713	0.0954488	-0.000436702	6.49279e-07	-8.65609e-07	7.51992e-05
49.5	12.5	-0.000968225	0.000353045	-0.00262558	0.0910137	-0.000457585	4.12607e-07	-6.63593e-07	7.0132e-05
49.5	13.5	-0.000933355	0.000377945	-0.00185199	0.0865949	-0.000478808	2.59742e-07	-4.93014e-07	6.65817e-05
49.5	14.5	-0.000891607	0.000391632	-0.000770079	0.0822922	-0.000499374	1.63408e-07	-3.60829e-07	6.35835e-05
49.5	15.5	-0.000846938	0.000396732	0.000467638	0.0781515	-0.000518687	1.03396e-07	-2.62561e-07	6.06528e-05
49.5	16.5	-0.000801924	0.000395568	0.00176532	0.0741886	-0.000536442	6.61935e-08	-1.90922e-07	5.75862e-05
49.5	17.5	-0.000758153	0.000390059	0.00306251	0.070404	-0.000552528	4.31762e-08	-1.39087e-07	5.43371e-05
49.5	18.5	-0.000716528	0.000381714	0.00432107	0.0667908	-0.000566957	2.89489e-08	-1.01605e-07	5.0939e-05
49.5	19.5	-0.000677498	0.000371677	0.0055172	0.0633397	-0.000579813	2.01588e-08	-7.44149e-08	4.74601e-05
49.5	20.5	-0.000641222	0.000360788	0.00663647	0.0600408	-0.000591219	1.47246e-08	-5.45906e-08	4.39771e-05
49.5	21.5	-0.00060768	0.000349645	0.00767072	0.056885	-0.000601312	1.13542e-08	-4.0053e-08	4.05611e-05
49.5	22.5	-0.000576749	0.000338662	0.00861601	0.0538644	-0.000610234	9.2457e-09	-2.93314e-08	3.72713e-05
49.5	23.5	-0.000548255	0.000328113	0.00947135	0.0509719	-0.000618118	7.90336e-09	-2.13839e-08	3.41524e-05
49.5	24.5	-0.000521997	0.000318173	0.0102378	0.0482017	-0.00062509	7.02235e-09	-1.54682e-08	3.12354e-05
49.5	25.5	-0.000497772	0.000308944	0.0109179	0.0455486	-0.000631263	6.41688e-09	-1.10515e-08	2.85389e-05
49.5	26.5	-0.000475385	0.000300479	0.011515	0.0430082	-0.000636737	5.97502e-09	-7.74836e-09	2.60709e-05
49.5	27.5	-0.000454651	0.000292796	0.0120334	0.0405762	-0.000641601	5.63029e-09	-5.27736e-09	2.38318e-05
49.5	28.5	-0.000435403	0.00028589	0.0124778	0.0382489	-0.000645933	5.34397e-09	-3.43147e-09	2.18153e-05
49.5	29.5	-0.000417486	0.000279744	0.0128529	0.0360228	-0.000649801	5.09399e-09	-2.05716e-09	2.00114e-05
49.5	30.5	-0.000400765	0.00027433	0.0131639	0.0338943	-0.000653263	4.86817e-09	-1.03973e-09	1.84068e-05
49.5	31.5	-0.000385116	0.000269618	0.0134158	0.03186	-0.000656372	4.66001e-09	-2.93005e-10	1.69866e-05
49.5	32.5	-0.000370431	0.000265575	0.0136136	0.0299166	-0.00065917	4.46623e-09	2.48142e-10	1.57351e-05
49.5	33.5	-0.000356612	0.00026217	0.0137624	0.0280605	-0.000661698	4.28524e-09	6.33162e-10	1.46367e-05
49.5	34.5	-0.000343572	0.000259373	0.0138668	0.0262884	-0.000663987	4.11634e-09	8.99747e-10	1.36758e-05
49.5	35.5	-0.000331235	0.000257155	0.0139315	0.0245968	-0.000666068	3.9592e-09	1.07672e-09	1.28378e-05
49.5	36.5	-0.000319532	0.000255489	0.0139609	0.0229821	-0.000667966	3.81366e-09	1.18616e-09	1.21088e-05
49.5	37.5	-0.000308401	0.000254354	0.0139592	0.0214409	-0.000669703	3.67953e-09	1.24503e-09	1.1476e-05
49.5	38.5	-0.000297788	0.000253729	0.0139303	0.0199697	-0.000671298	3.55664e-09	1.26636e-09	1.09276e-05
49.5	39.5	-0.000287645	0.000253596	0.013878	0.0185647	-0.000672769	3.44476e-09	1.26013e-09	1.04531e-05
49.5	40.5	-0.000277928	0.00025394	0.0138057	0.0172226	-0.00067413	3.34365e-09	1.23403e-09	1.00429e-05
49.5	41.5	-0.000268598	0.000254747	0.0137167	0.0159398	-0.000675394	3.25307e-09	1.19389e-09	9.68832e-06
49.5	42.5	-0.000259623	0.000256008	0.013614	0.0147126	-0.000676574	3.17279e-09	1.14419e-09	9.38185e-06
49.5	43.5	-0.000250971	0.000257714	0.0135005	0.0135376	-0.00067768	3.10265e-09	1.08827e-09	9.11673e-06
49.5	44.5	-0.000242616	0.000259858	0.0133788	0.0124112	-0.00067872	3.04251e-09	1.02864e-09	8.88701e-06
49.5	45.5	-0.000234534	0.000262437	0.0132512	0.01133	-0.000679704	2.99235e-09	9.67108e-10	8.6875e-06
49.5	46.5	-0.000226704	0.000265445	0.0131199	0.0102904	-0.000680639	2.9522e-09	9.04963e-10	8.51366e-06
49.5	47.5	-0.00021911	0.000268884	0.012987	0.00928896	-0.000681531	2.92221e-09	8.4306e-10	8.36154e-06
49.5	48.5	-0.000211734	0.000272752	0.0128542	0.00832231	-0.000682388	2.9026e-09	7.81903e-10	8.22778e-06
49.5	49.5	-0.000204566	0.000277051	0.0127231	0.007387	-0.000683213	2.89371e-09	7.21711e-10	8.10948e-06
49.5	50.5	-0.000197593	0.000281786	0.0125952	0.00647965	-0.000684014	2.89599e-09	6.62458e-10	8.00419e-06
49.5	51.5	-0.000190806	0.000286959	0.0124717	0.0055969	-0.000684793	2.90999e-09	6.03907e-10	7.9099e-06
49.5	52.5	-0.0001842	0.000292577	0.0123537	0.0047354	-0.000685557	2.93636e-09	5.45627e-10	7.82497e-06
49.5	53.5	-0.000177769	0.000298648	0.0122422	0.00389182	-0.000686308	2.97589e-09	4.87005e-10	7.74812e-06
49.5	54.5	-0.00017151	0.00030518	0.0121378	0.00306282	-0.000687052	3.02948e-09	4.27244e-10	7.67843e-06
49.5	55.5	-0.000165421	0.000312183	0.0120412	0.00224509	-0.000687791	3.09815e-09	3.65351e-10	7.61532e-06
49.5	56.5	-0.000159503	0.000319669	0.0119529	0.0014353	-0.000688529	3.18307e-09	3.00122e-10	7.55855e-06
49.5	57.5	-0.000153756	0.00032765	0.011873	0.000630111	-0.00068927	3.28557e-09	2.30106e-10	7.50824e-06
49.5	58.5	-0.000148183	0.000336142	0.0118016	-0.000173822	-0.000690018	3.40712e-09	1.53563e-10	7.46488e-06
49.5	59.5	-0.00014279	0.000345161	0.0117389	-0.000979887	-0.000690775	3.54939e-09	6.84065e-11	7.42937e-06

50.5	-59.5	-0.000147489	0.000331273	0.011851	-0.00198755	-0.000691876	3.74944e-09	1.64918e-10	6.66369e-06
50.5	-58.5	-0.000143028	0.000341514	0.0118106	-0.00279638	-0.000692629	3.9478e-09	8.32972e-11	6.60894e-06
50.5	-57.5	-0.000138791	0.000352301	0.0117786	-0.0036186	-0.000693404	4.17613e-09	-1.36324e-11	6.56121e-06
50.5	-56.5	-0.00013479	0.000363658	0.0117545	-0.00445796	-0.000694203	4.4375e-09	-1.30157e-10	6.52302e-06
50.5	-55.5	-0.000131041	0.000375613	0.0117375	-0.00531838	-0.000695029	4.7354e-09	-2.71581e-10	6.49759e-06
50.5	-54.5	-0.000127558	0.000388197	0.0117266	-0.00620391	-0.000695887	5.07372e-09	-4.44492e-10	6.48894e-06
50.5	-53.5	-0.000124359	0.000401442	0.011721	-0.00711884	-0.000696779	5.45681e-09	-6.57094e-10	6.50213e-06
50.5	-52.5	-0.000121463	0.000415387	0.0117193	-0.00806775	-0.000697711	5.88945e-09	-9.19616e-10	6.54339e-06
50.5	-51.5	-0.00011889	0.000430072	0.0117206	-0.00905556	-0.000698685	6.37678e-09	-1.24482e-09	6.62039e-06
50.5	-50.5	-0.000116664	0.000445545	0.0117234	-0.0100876	-0.000699707	6.92415e-09	-1.64859e-09	6.74257e-06
50.5	-49.5	-0.000114808	0.000461857	0.0117266	-0.0111699	-0.000700781	7.53683e-09	-2.15067e-09	6.9215e-06
50.5	-48.5	-0.000113347	0.000479066	0.0117287	-0.0123088	-0.000701912	8.2195e-09	-2.77548e-09	7.17136e-06
50.5	-47.5	-0.00011231	0.000497239	0.0117284	-0.0135119	-0.000703106	8.97542e-09	-3.55304e-09	7.50948e-06
50.5	-46.5	-0.000111725	0.000516448	0.0117242	-0.0147876	-0.000704368	9.80519e-09	-4.52e-09	7.95705e-06
50.5	-45.5	-0.000111621	0.000536779	0.0117147	-0.0161454	-0.000705707	1.07048e-08	-5.72062e-09	8.53993e-06
50.5	-44.5	-0.000112027	0.000558325	0.0116984	-0.0175965	-0.000707128	1.16632e-08	-7.20767e-09	9.28966e-06
50.5	-43.5	-0.000112973	0.000581194	0.0116735	-0.0191536	-0.00070864	1.26577e-08	-9.04307e-09	1.02446e-05
50.5	-42.5	-0.000114489	0.000605507	0.0116379	-0.0208317	-0.000710252	1.36495e-08	-1.12978e-08	1.14516e-05
50.5	-41.5	-0.0001166	0.000631403	0.0115887	-0.022648	-0.000711974	1.45749e-08	-1.4051e-08	1.29671e-05
50.5	-40.5	-0.000119328	0.000659039	0.011522	-0.0246223	-0.000713819	1.53354e-08	-1.73866e-08	1.48602e-05
50.5	-39.5	-0.000122691	0.000688593	0.0114324	-0.0267778	-0.000715799	1.57824e-08	-2.13874e-08	1.72141e-05
50.5	-38.5	-0.000126696	0.000720267	0.0113117	-0.0291405	-0.000717929	1.56977e-08	-2.61247e-08	2.01295e-05
50.5	-37.5	-0.000131338	0.000754289	0.0111484	-0.0317405	-0.000720226	1.47674e-08	-3.16409e-08	2.37278e-05
50.5	-36.5	-0.000136598	0.000790916	0.0109256	-0.0346111	-0.000722709	1.25478e-08	-3.79232e-08	2.81547e-05
50.5	-35.5	-0.000142432	0.000830435	0.0106196	-0.0377895	-0.000725401	8.42268e-09	-4.48654e-08	3.35839e-05
50.5	-34.5	-0.000148771	0.000873165	0.0101973	-0.0413162	-0.000728326	1.54784e-09	-5.22145e-08	4.02217e-05
50.5	-33.5	-0.000155509	0.000919461	0.00961359	-0.0452346	-0.000731514	-9.21987e-09	-5.94969e-08	4.83095e-05
50.5	-32.5	-0.000162497	0.000969705	0.00880758	-0.0495903	-0.000734995	-2.54172e-08	-6.59206e-08	5.81272e-05
50.5	-31.5	-0.000169532	0.00102431	0.00769921	-0.05443	-0.000738807	-4.91062e-08	-7.02431e-08	6.99926e-05
50.5	-30.5	-0.00017635	0.00108372	0.00618469	-0.0598	-0.000742987	-8.30682e-08	-7.05897e-08	8.42583e-05
50.5	-29.5	-0.000182614	0.00114839	0.00413183	-0.065745	-0.000747578	-1.31103e-07	-6.41933e-08	0.000101302
50.5	-28.5	-0.000187907	0.00121877	0.00137482	-0.0723065	-0.00075262	-1.98504e-07	-4.69954e-08	0.00012151
50.5	-27.5	-0.000191726	0.00129531	-0.00229154	-0.079521	-0.000758156	-2.92839e-07	-1.30049e-08	0.000145251
50.5	-26.5	-0.000193477	0.00137844	-0.00711846	-0.0874197	-0.000764222	-4.25246e-07	4.67802e-08	0.000172827
50.5	-25.5	-0.000192475	0.00146852	-0.0134112	-0.096028	-0.000770843	-6.12631e-07	1.46223e-07	0.000204404
50.5	-24.5	-0.000187938	0.00156585	-0.0215396	-0.105367	-0.000778033	-8.8149e-07	3.0718e-07	0.000239854
50.5	-23.5	-0.000178983	0.00167064	-0.031953	-0.11546	-0.000785782	-1.27469e-06	5.64323e-07	0.000278393
50.5	-22.5	-0.0001646	0.00178298	-0.0452017	-0.126336	-0.000794061	-1.86429e-06	9.70006e-07	0.000317762
50.5	-21.5	-0.000143608	0.00190279	-0.0619708	-0.138055	-0.000802838	-2.77975e-06	1.58702e-06	0.000352664
50.5	-20.5	-0.000114558	0.00202977	-0.0831355	-0.150738	-0.000812171	-4.29211e-06	2.4078e-06	0.000373001
50.5	-19.5	-7.55371e-05	0.00216317	-0.109854	-0.164637	-0.000822569	-7.08817e-06	2.92736e-06	0.000366736
50.5	-18.5	-2.41287e-05	0.00230135	-0.143742	-0.180268	-0.000836213	-8.67566e-06	3.20447e-06	0.000353922
50.5	-17.5	4.05272e-05	0.00244193	-0.187197	-0.198633	-0.000855673	8.32391e-06	2.72757e-05	0.000480526
50.5	-16.5	0.00012234	0.00257812	-0.243869	-0.221481	-0.000862278	0.000199117	0.000155055	0.00487749
50.5	-15.5	0.000222923	0.00269334	-0.320072	-0.252445	-0.00074606	0.000905119	0.0005382	0.0517389
50.5	-14.5	0.000364313	0.0027619	-0.420639	-0.293848	-0.000183238	0.00247723	0.0012938	0.189296
50.5	-13.5	0.000511485	0.00277532	-0.538028	-0.34115	0.00133567	0.00437568	0.00227196	0.402459
50.5	-12.5	0.000642895	0.00276192	-0.651076	-0.384714	0.00398733	0.00571771	0.00299022	0.62471
50.5	-11.5	0.00076259	0.00275618	-0.740529	-0.418917	0.00717221	0.0060774	0.00306433	0.803426
50.5	-10.5	0.00088304	0.00276715	-0.798681	-0.445124	0.0100582	0.00559399	0.00260689	0.917769
50.5	-9.5	0.00104792	0.00277825	-0.827407	-0.469449	0.0122183	0.00472514	0.00200454	0.975428
50.5	-8.5	0.00126963	0.00276388	-0.831693	-0.499613	0.0137238	0.00373224	0.00156067	0.996047
50.5	-7.5	0.00158106	0.00271167	-0.814368	-0.54322	0.0149074	0.00283953	0.00136197	1.00031
50.5	-6.5	0.00198451	0.00262411	-0.772284	-0.605957	0.0160122	0.00205372	0.00131999	1.00066
50.5	-5.5	0.00246688	0.00250184	-0.693787	-0.689571	0.0170617	0.00130095	0.00118348	1.00041
50.5	-4.5	0.00297615	0.00232086	-0.556724	-0.786909	0.0176537	0.000513473	0.000240201	1.0007
50.5	-3.5	0.00345913	0.00200302	-0.326347	-0.864713	0.016289	6.4323e-05	-0.00275943	0.989184
50.5	-2.5	0.00390731	0.00144604	0.0140612	-0.835399	0.0101753	0.00198876	-0.00612533	0.896809
50.5	-1.5	0.00319681	0.000937783	0.309099	-0.628843	0.00237199	0.00155131	-0.00427825	0.619966
50.5	-0.5	0.0016931	0.000697618	0.398576	-0.356283	0.000102417	-0.00106211	0.000337164	0.272484
50.5	0.5	0.0012932	0.000392501	0.36452	-0.14529	0.000540852	0.00033007	0.00079844	0.0700877
50.5	1.5	0.00124369	1.30963e-05	0.288799	-0.0153526	-0.000302025	0.000911393	-0.000237858	0.00904285
50.5	2.5	0.000891888	-0.000225532	0.207673	0.0579043	-0.000543109	0.000120843	-6.65724e-05	0.000918117
50.5	3.5	0.000473719	-0.000343448	0.136751	0.096958	-0.000548421	-9.96071e-06	1.0516e-05	0.00100836
50.5	4.5	2.54346e-05	-0.000364312	0.0818588	0.116744	-0.000477405	-4.46718e-06	1.1042e-05	0.000627726
50.5	5.5	-0.000365262	-0.000302792	0.0438784	0.125059	-0.000412151	3.06941e-06	4.97296e-06	0.000363962
50.5	6.5	-0.000665617	-0.000193527	0.0199317	0.126444	-0.000369392	5.03084e-06	4.22849e-07	0.000210851
50.5	7.5	-0.000870409	-6.78792e-05	0.00602276	0.123816	-0.000350502	4.34844e-06	-1.68055e-06	0.000129857
50.5	8.5	-0.000991218	5.15148e-05	-0.00136591	0.119067	-0.000351058	3.04364e-06	-2.1681e-06	9.02203e-05
50.5	9.5	-0.00104675	0.000152018	-0.00476885	0.113366	-0.000365132	1.934e-06	-1.93601e-06	7.25387e-05
50.5	10.5	-0.0010561	0.000229115	-0.00582794	0.10739	-0.000387317	1.17452e-06	-1.50794e-06	6.56722e-05
50.5	11.5	-0.0010354	0.000283459	-0.00554881	0.101499	-0.000413454	7.00162e-07	-1.10366e-06	6.35622e-05
50.5	12.5	-0.00099686	0.000318295	-0.00453073	0.0958616	-0.000440677	4.16026e-07	-7.85576e-07	6.30665e-05
50.5	13.5	-0.000949041	0.000337716	-0.00312754	0.0905393	-0.000467188	2.48565e-07	-5.53597e-07	6.26599e-05
50.5	14.5	-0.000897581	0.000345688	-0.00154844	0.0855405	-0.000491969	1.50126e-07	-3.89903e-07	6.16929e-05
50.5	15.5	-0.000845985	0.000345609	8.20594e-05	0.0808481	-0.000514533	9.20359e-08	-2.75759e-07	5.99769e-05
50.5	16.5	-0.000796287	0.000340183	0.00168954	0.0764357	-0.000534728	5.75587e-08	-1.96226e-07	5.75531e-05
50.5	17.5	-0.000749553	0.000331455	0.00322968	0.0722757	-0.000552599	3.70007e-08	-1.40525e-07	5.45639e-05
50.5	18.5	-0.000706238	0.000320909	0.00467668	0.0683427	-0.000568302	2.47154e-08	-1.01202e-07	5.11831e-05
50.5	19.5	-0.000666428	0.000309586	0.00601638	0.0646151	-0.000582039	1.73754e-08	-7.31911e-08	4.75795e-05
50.5	20.5	-0.000630004	0.000298188	0.0072421	0.0610746	-0.000594029	1.29951e-08	-5.30586e-08	4.38996e-05
50.5	21.5	-0.000596737	0.000287171	0.00835207	0.0577065	-0.000604487	1.03787e-08	-3.84697e-08	4.0261e-05
50.5	22.5	-0.000566351	0.000276813	0.00934772	0.0544986	-0.000613612	8.80318e-09	-2.78228e-08	3.67523e-05
50.5	23.5	-0.000538563	0.000267271	0.0102326	0.0514409	-0.000621583	7.8323e-09	-2.00079e-08	3.34354e-05
50.5	24.5	-0.000513097	0.000258619	0.0110117	0.0485251	-0.000628559	7.2052e-09	-1.42469e-08	3.03503e-05
50.5	25.5	-0.000489701	0.000250877	0.0116909	0.0457442	-0.000634677	6.76828e-09	-9.98843e-09	2.75188e-05
50.5	26.5	-0.000468145	0.000244031	0.0122764	0.0430919	-0.000640056	6.43312e-09	-6.83703e-09	2.49488e-05
50.5	27.5	-0.000448223	0.000238045	0.0127748	0.0405626	-0.0006448	6.15049e-09	-4.50644e-09	2.2638e-05
50.5	28.5	-0.000429756	0.000232876	0.0131929	0.0381513	-0.000648995	5.89432e-09	-2.78744e-09	2.0577e-05
50.5	29.5	-0.000412584	0.000228473	0.0135373	0.0358532	-0.000652717	5.65188e-09	-1.52588e-09	1.87516e-05
50.5	30.5	-0.000396568	0.000224788	0.0138145	0.0336635	-0.00065603	5.4178e-09	-6.0736e-10	1.71444e-05
50.5	31.5	-0.000381585	0.000221771	0.0140307	0.0315779	-0.000658989	5.19061e-09	5.35506e-11	1.57369e-05
50.5	32.5	-0.000367528	0.000219378	0.0141919	0.0295919	-0.000661641	4.97071e-09	5.20975e-10	1.451e-05
50.5	33.5	-0.000354302	0.00021757	0.0143039	0.0277011	-0.000664025	4.7592e-09	8.43253e-10	1.34448e-05
50.5	34.5	-0.000341824	0.000216309	0.0143722	0.0259014	-0.000666177	4.55732e-09	1.05696e-09	1.25234e-05
50.5	35.5	-0.00033002	0.000215564	0.0144017	0.0241885	-0.000668127	4.36616e-09	1.18982e-09	1.17289e-05
50.5	36.5	-0.000318824	0.000215307	0.0143972	0.0225581	-0.000669899	4.18654e-09	1.2629e-09	1.10457e-05
50.5	37.5	-0.00030818	0.000215513	0.0143633	0.021006	-0.000671517	4.01901e-09	1.29224e-09	1.04596e-05
50.5	38.5	-0.000298034	0.000216164	0.0143041	0.0195282	-0.000672999	3.86387e-09	1.28999e-09	9.95758e-06
50.5	39.5	-0.000288342	0.000217242	0.0142235	0.0181205	-0.000674363	3.72122e-09	1.26541e-09	9.52826e-06
50.5	40.5	-0.000279064	0.000218732	0.0141249	0.0167789	-0.000675623	3.59104e-09	1.22548e-09	9.16132e-06
50.5	41.5	-0.000270162	0.000220624	0.0140118	0.0154993	-0.000676793	3.4732e-09	1.17548e-09	8.8477e-06
50.5	42.5	-0.000261605	0.000222908	0.0138872	0.0142778	-0.000677883	3.36755e-09	1.11936e-09	8.57938e-06
50.5	43.5	-0.000253365	0.000225578	0.0137537	0.0131105	-0.000678905	3.27392e-09	1.06003e-09	8.34935e-06
50.5	44.5	-0.000245417	0.000228628	0.0136141	0.0119936	-0.000679866	3.1922e-09	9.99624e-10	8.15148e-06
50.5	45.5	-0.000237739	0.000232056	0.0134706	0.0109232	-0.000680775	3.12229e-09	9.39648e-10	7.98042e-06
50.5	46.5	-0.000230313	0.000235861	0.0133254	0.00989567	-0.00068164	3.06421e-09	8.8113e-10	7.83155e-06
50.5	47.5	-0.000223121	0.000240043	0.0131803	0.00890725	-0.000682466	3.01804e-09	8.24713e-10	7.70087e-06
50.5	48.5	-0.000216151	0.000244603	0.0130371	0.00795432	-0.000683259	2.98396e-09	7.70736e-10	7.58495e-06
50.5	49.5	-0.00020939	0.000249544	0.0128973	0.00703331	-0.000684025	2.96226e-09	7.19291e-10	7.48084e-06
50.5	50.5	-0.00020283	0.000254872	0.0127622	0.00614066	-0.00068477	2.95334e-09	6.70261e-10	7.38606e-06
50.5	51.5	-0.000196462	0.000260591	0.012633	0.00527286	-0.000685496	2.95771e-09	6.23351e-10	7.29855e-06
50.5	52.5	-0.000190281	0.000266709	0.0125108	0.00442643	-0.00068621	2.97602e-09	5.78104e-10	7.21657e-06
50.5	53.5	-0.000184284	0.000273234	0.0123963	0.00359793	-0.000686913	3.00902e-09	5.3391e-10	7.13878e-06
50.5	54.5	-0.000178469	0.000280175	0.0122903	0.00278392	-0.000687612	3.05765e-09	4.90002e-10	7.06413e-06
50.5	55.5	-0.000172835	0.000287544	0.0121933	0.00198099	-0.000688308	3.12295e-09	4.45445e-10	6.99189e-06
50.5	56.5	-0.000167383	0.000295352	0.0121057	0.00118571	-0.000689005	3.20615e-09	3.99118e-10	6.92165e-06
50.5	57.5	-0.000162118	0.000303613	0.0120276	0.00039467	-0.000689708	3.30867e-09	3.49678e-10	6.8533e-06
50.5	58.5	-0.000157042	0.000312342	0.0119593	-0.00039557	-0.000690418	3.43212e-09	2.9552e-10	6.78707e-06
50.5	59.5	-0.000152164	0.000321556	0.0119005	-0.00118847	-0.00069114	3.57835e-09	2.34712e-10	6.72354e-06

51.5	-59.5	-0.000157509	0.000306553	0.0120209	-0.00217225	-0.000692189	3.74954e-09	3.65175e-10	5.92117e-06
51.5	-58.5	-0.000153558	0.000316863	0.0119866	-0.00296849	-0.000692907	3.95336e-09	3.15047e-10	5.82531e-06
51.5	-57.5	-0.000149855	0.000327671	0.0119617	-0.00377891	-0.000693647	4.18951e-09	2.52577e-10	5.72953e-06
51.5	-56.5	-0.000146414	0.000339001	0.0119455	-0.00460737	-0.000694413	4.46144e-09	1.73805e-10	5.63568e-06
51.5	-55.5	-0.000143252	0.000350881	0.0119372	-0.00545786	-0.000695207	4.77313e-09	7.37739e-11	5.54624e-06
51.5	-54.5	-0.000140389	0.00036334	0.0119359	-0.00633458	-0.000696033	5.12913e-09	-5.37516e-11	5.46439e-06
51.5	-53.5	-0.000137844	0.000376411	0.0119406	-0.00724196	-0.000696896	5.53468e-09	-2.16635e-10	5.39417e-06
